config_hash,holdout_season,position,stat,use_weather,use_opponent_epa,use_rest_days,use_home_away,dist_family,k,l1_alpha,n_train,n_holdout,log_loss,brier,mae,rmse,bias,aic,max_reliability_dev,fit_seconds,convergence_flag
d466ed687103c82f,2021,rb,rushing_tds,False,False,False,False,count_aware,8,0.01,6064,1070,0.5169556700872616,0.16762578484831522,0.4425394175544714,0.5840454562145766,-0.026260524806851617,5229.354892813287,0.25792219209506906,873.9877,ok
f14b9c15c61d45de,2021,rb,rushing_yards,False,False,False,False,count_aware,12,0.01,6064,2876,1.2030359002274293,0.3868154316605645,27.10609783064332,31.471296305016374,12.859245284939195,40504.42660591811,0.6893010788745954,873.9877,ok
f14b9c15c61d45de,2021,rb,carries,False,False,False,False,count_aware,12,0.01,6064,3023,2.6029098073451826,0.48017093895669904,5.755558677176506,6.4559009445328295,3.1610436022024784,25667.13255912567,0.6792868220378898,873.9877,ok
f14b9c15c61d45de,2021,rb,rushing_tds,False,False,False,False,count_aware,12,0.01,6064,1070,0.5186543560368527,0.16803620596849478,0.4420921597425835,0.5854330378629164,-0.03251338357509624,5229.354892813287,0.3327919512311172,873.9877,ok
9f78908236e99beb,2021,rb,rushing_yards,False,False,False,False,count_aware,16,0.01,6064,2876,1.2300457244030114,0.3878401277661171,27.24141966134805,31.646874918480727,12.758521996344983,40504.42660591811,0.6893224522241458,873.9877,ok
9f78908236e99beb,2021,rb,carries,False,False,False,False,count_aware,16,0.01,6064,3023,2.605886579355086,0.48114235462833355,5.794030643947743,6.502904578472778,3.1350749617620344,25667.13255912567,0.6792868220378898,873.9877,ok
9f78908236e99beb,2021,rb,rushing_tds,False,False,False,False,count_aware,16,0.01,6064,1070,0.5200655909340983,0.16838197736596397,0.4417841888642804,0.586587319565622,-0.036693774653749664,5229.354892813287,0.4954042572899693,873.9877,ok
c8ff18a513aa9fb0,2021,rb,rushing_yards,False,False,False,False,count_aware,2,0.001,6064,2876,1.1256645937478154,0.3816544338375893,26.50739965309659,30.89170606049076,13.430568003067455,40504.42660591811,0.6911386633236789,998.576,ok
c8ff18a513aa9fb0,2021,rb,carries,False,False,False,False,count_aware,2,0.001,6064,3023,2.588021544117509,0.4748649896117689,5.58579966955898,6.316521697301989,3.3158601493196196,25671.09261531331,0.6792868220378898,998.576,ok
c8ff18a513aa9fb0,2021,rb,rushing_tds,False,False,False,False,count_aware,2,0.001,6064,1070,0.5126676825942162,0.16697543343157362,0.44724081104555347,0.5821470607512952,0.0029790979523403667,5239.691338739634,0.28377472746727217,998.576,ok
b9d9114f64ca709b,2021,rb,rushing_yards,False,False,False,False,count_aware,4,0.001,6064,2876,1.139789572171875,0.38316460007587744,26.694724529664,30.992926877344786,13.237877247261551,40504.42660591811,0.6911752718613284,998.576,ok
b9d9114f64ca709b,2021,rb,carries,False,False,False,False,count_aware,4,0.001,6064,3023,2.592593040921491,0.47659411385827466,5.630475753506899,6.334278985835427,3.2623200326919126,25671.09261531331,0.6792868220378898,998.576,ok
b9d9114f64ca709b,2021,rb,rushing_tds,False,False,False,False,count_aware,4,0.001,6064,1070,0.5135829029394172,0.16727569116669141,0.4450990078805752,0.5816305002255341,-0.007732709114257441,5239.691338739634,0.23073883997466826,998.576,ok
a1015d1112e1e5d6,2021,rb,rushing_yards,False,False,False,False,count_aware,6,0.001,6064,2876,1.152680296319092,0.38436405945682595,26.826523532471136,31.124580701955505,13.104933425757057,40504.42660591811,0.6911934642908613,998.576,ok
a1015d1112e1e5d6,2021,rb,carries,False,False,False,False,count_aware,6,0.001,6064,3023,2.5960685613232406,0.47783840810415157,5.667619810890084,6.36578144382103,3.2262883093462205,25671.09261531331,0.6792868220378898,998.576,ok
a1015d1112e1e5d6,2021,rb,rushing_tds,False,False,False,False,count_aware,6,0.001,6064,1070,0.5147156075430633,0.16762753015880452,0.4438271471775415,0.5819841884510301,-0.01487345063270525,5239.691338739634,0.47431010855088473,998.576,ok
17805ee80746ab6b,2021,rb,rushing_yards,False,False,False,False,count_aware,8,0.001,6064,2876,1.169535774306898,0.38534102038304185,26.9354654922165,31.251683961697662,13.004290482412895,40504.42660591811,0.691205565958085,998.576,ok
17805ee80746ab6b,2021,rb,carries,False,False,False,False,count_aware,8,0.001,6064,3023,2.5988103491506482,0.478789820657717,5.701327727431738,6.398153590710764,3.1994766439412934,25671.09261531331,0.6792868220378898,998.576,ok
17805ee80746ab6b,2021,rb,rushing_tds,False,False,False,False,count_aware,8,0.001,6064,1070,0.515795939898228,0.16795144002577125,0.44317576017686533,0.5825721525399425,-0.02011807856204924,5239.691338739634,0.4960337940918724,998.576,ok
600ac49f3dfa8204,2021,rb,rushing_yards,False,False,False,False,count_aware,12,0.001,6064,2876,1.2030359002274293,0.3868154316605645,27.10609783064332,31.471296305016374,12.859245284939195,40504.42660591811,0.6893010788745954,998.576,ok
600ac49f3dfa8204,2021,rb,carries,False,False,False,False,count_aware,12,0.001,6064,3023,2.6029165272390986,0.4801723614774583,5.755411113540168,6.455917516626207,3.1614541052190086,25671.09261531331,0.6792868220378898,998.576,ok
600ac49f3dfa8204,2021,rb,rushing_tds,False,False,False,False,count_aware,12,0.001,6064,1070,0.5176587946527887,0.16849194019556307,0.44243757178106774,0.5838539517451548,-0.02743644236302893,5239.691338739634,0.18155682923314354,998.576,ok
06eb368501d08a8b,2021,rb,rushing_yards,False,False,False,False,count_aware,16,0.001,6064,2876,1.2300457244030114,0.3878401277661171,27.24141966134805,31.646874918480727,12.758521996344983,40504.42660591811,0.6893224522241458,998.576,ok
06eb368501d08a8b,2021,rb,carries,False,False,False,False,count_aware,16,0.001,6064,3023,2.605892987382759,0.48114335849311385,5.793950867108378,6.50290734805409,3.1354216607429253,25671.09261531331,0.6792868220378898,998.576,ok
06eb368501d08a8b,2021,rb,rushing_tds,False,False,False,False,count_aware,16,0.001,6064,1070,0.5191599107619741,0.16891526581011507,0.44205758275799345,0.5850256030406072,-0.03236223777143883,5239.691338739634,0.11067918680813338,998.576,ok
0e7cd98a0698bcbe,2021,qb,passing_yards,False,False,False,False,decomposed,2,0.01,2573,629,0.732980050057166,0.25664268904476567,74.55064109172555,94.14126969309677,10.562785713413913,25373.437611800786,0.9339491705640555,683.912,ok
0e7cd98a0698bcbe,2021,qb,passing_tds,False,False,False,False,decomposed,2,0.01,2573,603,0.6809954107427214,0.2429094484660401,0.9445943472060585,1.1470915608078618,0.02006774794242861,5408.203174174045,0.23734283730969452,683.912,ok
0e7cd98a0698bcbe,2021,qb,interceptions,False,False,False,False,decomposed,2,0.01,2573,573,0.5964238383827577,0.20571953133749132,0.6993055421732479,0.8459446004685743,0.012306026748968493,4112.7781166882,0.13676379511035758,683.912,ok
0e7cd98a0698bcbe,2021,qb,completions,False,False,False,False,decomposed,2,0.01,2573,629,0.7489949131435374,0.26269418889339113,6.375240562414746,8.168940830040615,0.5592577081593002,13735.117529060224,0.9017143247569018,683.912,ok
8bb36c065913e88b,2021,qb,passing_yards,False,False,False,False,decomposed,4,0.01,2573,629,0.7355047505286217,0.257284119887373,74.60833891300666,94.72556199085983,9.758779220481035,25373.437611800786,0.9339491705640555,683.912,ok
8bb36c065913e88b,2021,qb,passing_tds,False,False,False,False,decomposed,4,0.01,2573,603,0.687966033565874,0.24594830294308265,0.9561520266015717,1.1557882712074437,0.014409543807645779,5408.203174174045,0.27499179494498743,683.912,ok
8bb36c065913e88b,2021,qb,interceptions,False,False,False,False,decomposed,4,0.01,2573,573,0.5973518713461324,0.2062087825282589,0.7018341322415792,0.8466361883531196,0.012174679461410324,4112.7781166882,0.13019370451043194,683.912,ok
8bb36c065913e88b,2021,qb,completions,False,False,False,False,decomposed,4,0.01,2573,629,0.7506012992297431,0.26241548768028344,6.402249179697445,8.241847889866303,0.4772858084140981,13735.117529060224,0.9017143247569018,683.912,ok
bb80bdf42e1e317f,2021,qb,passing_yards,False,False,False,False,decomposed,6,0.01,2573,629,0.737666748119755,0.2579816588380884,74.95063705374086,95.4837951166136,8.989588607892394,25373.437611800786,0.9339491705640555,683.912,ok
bb80bdf42e1e317f,2021,qb,passing_tds,False,False,False,False,decomposed,6,0.01,2573,603,0.6924798024908497,0.24785651223885946,0.9636833735727,1.1620288466795026,0.00980722354609603,5408.203174174045,0.2787404779741141,683.912,ok
bb80bdf42e1e317f,2021,qb,interceptions,False,False,False,False,decomposed,6,0.01,2573,573,0.5978507134348846,0.2064672507703701,0.7032004383075462,0.8470824042368497,0.01156507651172165,4112.7781166882,0.18614690659416777,683.912,ok
bb80bdf42e1e317f,2021,qb,completions,False,False,False,False,decomposed,6,0.01,2573,629,0.7522738956318263,0.2626815379816372,6.4517910941354515,8.319279503382845,0.40033820238871826,13735.117529060224,0.9017143247569018,683.912,ok
3a8ad90567ce7d2a,2021,qb,passing_yards,False,False,False,False,decomposed,8,0.01,2573,629,0.739047919887927,0.2584182947681361,75.32736618916861,96.16540713447944,8.33329160282111,25373.437611800786,0.9339491705640555,683.912,ok
3a8ad90567ce7d2a,2021,qb,passing_tds,False,False,False,False,decomposed,8,0.01,2573,603,0.6957103301784378,0.24919220250118862,0.9690974157526547,1.1667465219619098,0.006140320918255805,5408.203174174045,0.26271670292239974,683.912,ok
3a8ad90567ce7d2a,2021,qb,interceptions,False,False,False,False,decomposed,8,0.01,2573,573,0.5981645405834042,0.20662766715997774,0.7040660219034117,0.8473983928620358,0.010906351102704256,4112.7781166882,0.11078747932432237,683.912,ok
3a8ad90567ce7d2a,2021,qb,completions,False,False,False,False,decomposed,8,0.01,2573,629,0.7537846210114085,0.26307499247591426,6.4993065798662295,8.385574973247923,0.33498787061662855,13735.117529060224,0.9017143247569018,683.912,ok
c16b6254cf7e6fa5,2021,qb,passing_yards,False,False,False,False,decomposed,12,0.01,2573,629,0.7415587966648459,0.25940032179516315,75.98114144392609,97.24548020095445,7.315221692020638,25373.437611800786,0.9339491705640555,683.912,ok
c16b6254cf7e6fa5,2021,qb,passing_tds,False,False,False,False,decomposed,12,0.01,2573,603,0.7001025861487626,0.25096699720953614,0.976496395944126,1.173464347926647,0.0007390553088748067,5408.203174174045,0.20663477386101414,683.912,ok
c16b6254cf7e6fa5,2021,qb,interceptions,False,False,False,False,decomposed,12,0.01,2573,573,0.5985397244486124,0.206816346548598,0.7051069297651276,0.8478246435761408,0.009741275055493435,4112.7781166882,0.2888273293078163,683.912,ok
c16b6254cf7e6fa5,2021,qb,completions,False,False,False,False,decomposed,12,0.01,2573,629,0.7563076744748228,0.2638824250792913,6.578352243313729,8.487478764062452,0.2337685788190323,13735.117529060224,0.9017143247569018,683.912,ok
3d14a58d41e4016e,2021,qb,passing_yards,False,False,False,False,decomposed,16,0.01,2573,629,0.7438196982622162,0.2602999306981838,76.4419918289897,98.03868744592367,6.575649266745564,25373.437611800786,0.9339491705640555,683.912,ok
3d14a58d41e4016e,2021,qb,passing_tds,False,False,False,False,decomposed,16,0.01,2573,603,0.7029906864193053,0.2521079922227279,0.9811230417677276,1.1780576771029982,-0.003030243997116682,5408.203174174045,0.22456794775222766,683.912,ok
3d14a58d41e4016e,2021,qb,interceptions,False,False,False,False,decomposed,16,0.01,2573,573,0.5987577641158508,0.20692374908685865,0.7057126565553058,0.8481047737143442,0.008820528869904795,4112.7781166882,0.29670755558839834,683.912,ok
3d14a58d41e4016e,2021,qb,completions,False,False,False,False,decomposed,16,0.01,2573,629,0.7582948206450413,0.26458656588923274,6.637832031575733,8.560744568277586,0.16023320230341814,13735.117529060224,0.9017143247569018,683.912,ok
0e7cd98a0698bcbe,2021,wr_te,receptions,False,False,False,False,decomposed,2,0.01,14501,4937,0.7970080482041475,0.2827634890929102,1.6794016927483415,2.09761109566159,0.22436372064199844,41199.38804726774,0.45596192796282575,395.5584,ok
0e7cd98a0698bcbe,2021,wr_te,receiving_yards,False,False,False,False,decomposed,2,0.01,14501,4892,0.7732740667035614,0.2737311438271155,23.107782545227852,29.05619713590234,6.050825887089456,86360.74984704575,0.5750799971261366,395.5584,ok
0e7cd98a0698bcbe,2021,wr_te,receiving_tds,False,False,False,False,decomposed,2,0.01,14501,2102,0.4892635142179394,0.15645684655178513,0.379809661163962,0.5180058582744586,-0.01913467265884626,11301.96532352639,0.12382414959671684,395.5584,ok
8bb36c065913e88b,2021,wr_te,receptions,False,False,False,False,decomposed,4,0.01,14501,4937,0.8010597253660703,0.28445410910506336,1.6915450996756252,2.1074813134844073,0.19737810184515828,41199.38804726774,0.45596192796282575,395.5584,ok
8bb36c065913e88b,2021,wr_te,receiving_yards,False,False,False,False,decomposed,4,0.01,14501,4892,0.7853911038747009,0.2769136503964494,23.358650605168393,29.21759255316609,5.823164932588896,86360.74984704575,0.5752371803715398,395.5584,ok
8bb36c065913e88b,2021,wr_te,receiving_tds,False,False,False,False,decomposed,4,0.01,14501,2102,0.4903758014883878,0.1568307741567288,0.3793232010735307,0.5189360387596818,-0.024279197408503265,11301.96532352639,0.4807743924327834,395.5584,ok
bb80bdf42e1e317f,2021,wr_te,receptions,False,False,False,False,decomposed,6,0.01,14501,4937,0.8028941073788736,0.2851562105836941,1.7007988975285726,2.117991571966261,0.17673803702846796,41199.38804726774,0.45596192796282575,395.5584,ok
bb80bdf42e1e317f,2021,wr_te,receiving_yards,False,False,False,False,decomposed,6,0.01,14501,4892,0.8064130083323995,0.2794028086316277,23.57700607997676,29.429417046151727,5.6653480578540085,86360.74984704575,0.5753097391880967,395.5584,ok
bb80bdf42e1e317f,2021,wr_te,receiving_tds,False,False,False,False,decomposed,6,0.01,14501,2102,0.4914853651538961,0.15719957722012165,0.3790332187690957,0.519848826707908,-0.027655727120674028,11301.96532352639,0.06191074448376016,395.5584,ok
3a8ad90567ce7d2a,2021,wr_te,receptions,False,False,False,False,decomposed,8,0.01,14501,4937,0.8055228669179904,0.2861655083353652,1.7114916259061297,2.131733485875815,0.1609235748044453,41199.38804726774,0.45596192796282575,395.5584,ok
3a8ad90567ce7d2a,2021,wr_te,receiving_yards,False,False,False,False,decomposed,8,0.01,14501,4892,0.8255601674265092,0.2813784057553056,23.765803761204555,29.6325282744801,5.545801333788151,86360.74984704575,0.5753516386913746,395.5584,ok
3a8ad90567ce7d2a,2021,wr_te,receiving_tds,False,False,False,False,decomposed,8,0.01,14501,2102,0.49248584298310843,0.1575287472752864,0.37883716054583016,0.5206533550346639,-0.030107167751476132,11301.96532352639,0.11470873352719102,395.5584,ok
c16b6254cf7e6fa5,2021,wr_te,receptions,False,False,False,False,decomposed,12,0.01,14501,4937,0.808233678545339,0.287167439872736,1.7267938337246431,2.1533232995727802,0.13630923411171691,41199.38804726774,0.45596192796282575,395.5584,ok
c16b6254cf7e6fa5,2021,wr_te,receiving_yards,False,False,False,False,decomposed,12,0.01,14501,4892,0.8704664574272231,0.2843074288203469,24.061007700576518,29.978656085972293,5.373493732985495,86360.74984704575,0.5753981652666553,395.5584,ok
c16b6254cf7e6fa5,2021,wr_te,receiving_tds,False,False,False,False,decomposed,12,0.01,14501,2102,0.4941573103490879,0.15807126689469936,0.3785867088411261,0.5219563446706781,-0.03349084057751936,11301.96532352639,0.5829694893526506,395.5584,ok
3d14a58d41e4016e,2021,wr_te,receptions,False,False,False,False,decomposed,16,0.01,14501,4937,0.8099025265493414,0.28777199040949925,1.737718281770015,2.169053354223314,0.11896428778803855,41199.38804726774,0.45596192796282575,395.5584,ok
3d14a58d41e4016e,2021,wr_te,receiving_yards,False,False,False,False,decomposed,16,0.01,14501,4892,0.8899608036568685,0.28641986055710045,24.275796014620106,30.250845814391624,5.25379665518982,86360.74984704575,0.5754234306382626,395.5584,ok
3d14a58d41e4016e,2021,wr_te,receiving_tds,False,False,False,False,decomposed,16,0.01,14501,2102,0.4954780122749558,0.1584928617728294,0.37843296199708304,0.522949483143185,-0.035747151805584465,11301.96532352639,0.11521441480293781,395.5584,ok
8a92ffc92f3d5bd3,2021,wr_te,receptions,False,False,False,False,decomposed,2,0.1,14501,4937,0.795213383039589,0.28190019336676075,1.6828337364996075,2.103313455660503,0.2373408322482371,41372.86628109432,0.8,163.0808,ok
8a92ffc92f3d5bd3,2021,wr_te,receiving_yards,False,False,False,False,decomposed,2,0.1,14501,4892,0.769890199613605,0.27339647073899687,23.256457809749293,29.173212246196858,6.406710028089935,86178.37436250824,0.572686076712003,163.0808,ok
8a92ffc92f3d5bd3,2021,wr_te,receiving_tds,False,False,False,False,decomposed,2,0.1,14501,2102,0.4945684669452524,0.15825516726599628,0.3815655297457329,0.5211018321555669,-0.018447192529752677,11757.376180772559,0.3930143211800685,163.0808,ok
eb1146313ba2c4c9,2021,wr_te,receptions,False,False,False,False,decomposed,4,0.1,14501,4937,0.8008695379156406,0.2843085383130844,1.69913817239185,2.1124375655759082,0.2199219543871878,41372.86628109432,0.45596192796282575,163.0808,ok
eb1146313ba2c4c9,2021,wr_te,receiving_yards,False,False,False,False,decomposed,4,0.1,14501,4892,0.7849266481731602,0.2762184642671287,23.4869752110314,29.317759196733846,6.18326499094425,86178.37436250824,0.5751182811273944,163.0808,ok
eb1146313ba2c4c9,2021,wr_te,receiving_tds,False,False,False,False,decomposed,4,0.1,14501,2102,0.4947039584969095,0.15825309220983189,0.38104348511012553,0.5212718296835331,-0.02282513294135248,11757.376180772559,0.13911690932077936,163.0808,ok
