config_hash,holdout_season,position,stat,use_weather,use_opponent_epa,use_rest_days,use_home_away,dist_family,k,l1_alpha,n_train,n_holdout,log_loss,brier,mae,rmse,bias,aic,max_reliability_dev,fit_seconds,convergence_flag
26bc4e3052b4bcad,2023,rb,rushing_yards,True,False,False,False,decomposed,8,0.0,9274,2717,1.0395545007420106,0.362197131225176,25.48976037984305,29.86363233918617,11.598271371190403,69563.92827210785,0.690503077530088,2.1726,ok
26bc4e3052b4bcad,2023,rb,carries,True,False,False,False,decomposed,8,0.0,9274,2932,2.4315449160105564,0.4682729531768049,5.48813135551021,6.196117859536831,2.899884243900799,44097.72366660228,0.6669886937801384,2.1726,ok
26bc4e3052b4bcad,2023,rb,rushing_tds,True,False,False,False,decomposed,8,0.0,9274,957,0.5406626073414417,0.17572001497342027,0.44458484800246684,0.5801082542295319,-0.05331912734786807,8752.443344396186,0.49407898717261445,2.1726,ok
7aa785d958f9aaac,2023,rb,rushing_yards,True,False,False,False,decomposed,12,0.0,9274,2717,1.042317801550871,0.36330315919720396,25.745267117885568,30.146948712589225,11.483016710553082,69563.92827210785,0.690503077530088,2.1726,ok
7aa785d958f9aaac,2023,rb,carries,True,False,False,False,decomposed,12,0.0,9274,2932,2.436299512350655,0.4700640438791781,5.556047119286099,6.267383543297291,2.8659806354756867,44097.72366660228,0.6669886937801384,2.1726,ok
7aa785d958f9aaac,2023,rb,rushing_tds,True,False,False,False,decomposed,12,0.0,9274,957,0.5437722892221571,0.17663668811325786,0.4443394061845286,0.5823191393107559,-0.059466581005798706,8752.443344396186,0.5275507913299498,2.1726,ok
156ea763d8ab7e66,2023,rb,rushing_yards,True,False,False,False,decomposed,16,0.0,9274,2717,1.0442339851559577,0.3640465438125886,25.935944075914442,30.362915600653444,11.401283745194602,69563.92827210785,0.690503077530088,2.1726,ok
156ea763d8ab7e66,2023,rb,carries,True,False,False,False,decomposed,16,0.0,9274,2932,2.4397652923462707,0.47134244732172376,5.608000358166449,6.322313290477903,2.8425105664214425,44097.72366660228,0.6669886937801384,2.1726,ok
156ea763d8ab7e66,2023,rb,rushing_tds,True,False,False,False,decomposed,16,0.0,9274,957,0.5461607760984767,0.1773473958379084,0.44417140993035886,0.5839838815204246,-0.06360943422812206,8752.443344396186,0.5541345128159798,2.1726,ok
e058076963726ec9,2023,wr_te,receptions,True,False,False,False,count_aware,2,0.01,22112,4913,0.7844806970265586,0.2767913423844254,1.6363187874149905,2.0849312076498174,0.27805405802389865,70271.24242192181,0.44902812292877003,387.3984,ok
e058076963726ec9,2023,wr_te,receiving_yards,True,False,False,False,count_aware,2,0.01,22112,4872,0.7749323106231544,0.27438476828197605,22.791560449033735,29.286998305287092,6.459885735093465,146414.10317802132,0.6175538583228966,387.3984,ok
e058076963726ec9,2023,wr_te,receiving_tds,True,False,False,False,count_aware,2,0.01,22112,1947,0.47508116180221216,0.15154643990844102,0.35635934985785356,0.47420659082065225,0.0040484067759092674,18928.258376962007,0.6046609782464311,387.3984,ok
46df73e2a2e4ddad,2023,wr_te,receptions,True,False,False,False,count_aware,4,0.01,22112,4913,0.7883036866744542,0.27830342521737306,1.648763579852492,2.085516119210037,0.2595821085099048,70271.24242192181,0.44902812292877003,387.3984,ok
46df73e2a2e4ddad,2023,wr_te,receiving_yards,True,False,False,False,count_aware,4,0.01,22112,4872,0.8104527960150243,0.2773279803924082,22.98407916732171,29.336413936406203,6.182759013769876,146414.10317802132,0.6175420617031981,387.3984,ok
46df73e2a2e4ddad,2023,wr_te,receiving_tds,True,False,False,False,count_aware,4,0.01,22112,1947,0.4760418213916577,0.15190265558803173,0.3557066092613223,0.4742666773120209,-0.0017463432313471667,18928.258376962007,0.1317668750822728,387.3984,ok
85d2441b6bdaa050,2023,wr_te,receptions,True,False,False,False,count_aware,6,0.01,22112,4913,0.79149347499936,0.27952919816858834,1.662789529579176,2.095416376182782,0.24649496397236448,70271.24242192181,0.44902812292877003,387.3984,ok
85d2441b6bdaa050,2023,wr_te,receiving_yards,True,False,False,False,count_aware,6,0.01,22112,4872,0.8330049139846141,0.27943501067382764,23.15542737092011,29.487289341536925,5.9947021393546835,146414.10317802132,0.6175359920305227,387.3984,ok
85d2441b6bdaa050,2023,wr_te,receiving_tds,True,False,False,False,count_aware,6,0.01,22112,1947,0.4770328656675819,0.15228041591902508,0.35527942398317924,0.47462217345891244,-0.005725177624429466,18928.258376962007,0.09854981853678985,387.3984,ok
fdf8c692f1168a4b,2023,wr_te,receptions,True,False,False,False,count_aware,8,0.01,22112,4913,0.7941769267119639,0.28054334836931566,1.677180855910382,2.1077141144427505,0.23649582596227278,70271.24242192181,0.44902812292877003,387.3984,ok
fdf8c692f1168a4b,2023,wr_te,receiving_yards,True,False,False,False,count_aware,8,0.01,22112,4872,0.8561377213335579,0.2811356508500336,23.32088143858984,29.658154077586715,5.854065695175779,146414.10317802132,0.617532293467864,387.3984,ok
fdf8c692f1168a4b,2023,wr_te,receiving_tds,True,False,False,False,count_aware,8,0.01,22112,1947,0.47796037518823287,0.15263649815215322,0.35495282281225166,0.4750615144268904,-0.008687042144795121,18928.258376962007,0.5086005353152436,387.3984,ok
aa1a80b2ef17aeaf,2023,wr_te,receptions,True,False,False,False,count_aware,12,0.01,22112,4913,0.7984544729172279,0.28212939202465603,1.7017882657897012,2.1320190429682997,0.22200554790533278,70271.24242192181,0.44902812292877003,387.3984,ok
aa1a80b2ef17aeaf,2023,wr_te,receiving_yards,True,False,False,False,count_aware,12,0.01,22112,4872,0.8947759162693903,0.2836902006340349,23.601259344164284,29.98057341046483,5.653503217915153,146414.10317802132,0.6175280132450738,387.3984,ok
aa1a80b2ef17aeaf,2023,wr_te,receiving_tds,True,False,False,False,count_aware,12,0.01,22112,1947,0.4795713222229043,0.15325353140349995,0.35447725239006184,0.4759394499528499,-0.01286160731740598,18928.258376962007,0.1466124239919021,387.3984,ok
5924914c700d36c0,2023,wr_te,receptions,True,False,False,False,count_aware,16,0.01,22112,4913,0.8017335445128154,0.2833162225186902,1.7210858567733416,2.1530249911894184,0.21190602602468347,70271.24242192181,0.44902812292877003,387.3984,ok
5924914c700d36c0,2023,wr_te,receiving_yards,True,False,False,False,count_aware,16,0.01,22112,4872,0.925440499117098,0.2854787807658349,23.819473614217205,30.251880235017964,5.515331596769843,146414.10317802132,0.6175256103770457,387.3984,ok
5924914c700d36c0,2023,wr_te,receiving_tds,True,False,False,False,count_aware,16,0.01,22112,1947,0.4808898272323884,0.1537533053530621,0.3541431248007095,0.4767090760552976,-0.015693327173284293,18928.258376962007,0.17176141568150333,387.3984,ok
6840e2fc3c3118a4,2023,wr_te,receptions,True,False,False,False,count_aware,2,0.1,22112,4913,0.785697798825596,0.27726127052328053,1.643176010118996,2.1019045029380417,0.2631520771701676,70475.96872204439,0.44902812292877003,209.0106,ok
6840e2fc3c3118a4,2023,wr_te,receiving_yards,True,False,False,False,count_aware,2,0.1,22112,4872,0.7743632477230492,0.27433284665031304,22.872912094949413,29.378163921028293,6.590287643141699,146175.20910968594,0.617596149701638,209.0106,ok
6840e2fc3c3118a4,2023,wr_te,receiving_tds,True,False,False,False,count_aware,2,0.1,22112,1947,0.47983175176155707,0.15316013454458652,0.36167372695405264,0.47811396862558153,0.011978181528312233,19471.65320430815,0.3540907806229425,209.0106,ok
73e7ad88e613908f,2023,wr_te,receptions,True,False,False,False,count_aware,4,0.1,22112,4913,0.7893117466123921,0.27867487096502097,1.6526707397127454,2.095220564457524,0.24997514839517465,70475.96872204439,0.44902812292877003,209.0106,ok
73e7ad88e613908f,2023,wr_te,receiving_yards,True,False,False,False,count_aware,4,0.1,22112,4872,0.7992097082698503,0.277097193042106,23.063872178308582,29.430001987101644,6.338673008889891,146175.20910968594,0.6175992234324749,209.0106,ok
73e7ad88e613908f,2023,wr_te,receiving_tds,True,False,False,False,count_aware,4,0.1,22112,1947,0.47958726340210867,0.15305861039042984,0.35967897620386086,0.4769645894849273,0.0047488260235200525,19471.65320430815,0.34904933957725337,209.0106,ok
1d05cc220f272497,2023,wr_te,receptions,True,False,False,False,count_aware,6,0.1,22112,4913,0.7923339183617906,0.2798218580007764,1.6645965213922382,2.1009068381975893,0.23953371250792338,70475.96872204439,0.44902812292877003,209.0106,ok
1d05cc220f272497,2023,wr_te,receiving_yards,True,False,False,False,count_aware,6,0.1,22112,4872,0.8255185283461994,0.27910082828499255,23.231123435148984,29.569110140678138,6.153299811495548,146175.20910968594,0.6176007479575525,209.0106,ok
1d05cc220f272497,2023,wr_te,receiving_tds,True,False,False,False,count_aware,6,0.1,22112,1947,0.47984476472012033,0.15316558298431132,0.35857562585645597,0.4766272858648761,-0.00014943570717588193,19471.65320430815,0.39778724059497783,209.0106,ok
ab9491dc78553565,2023,wr_te,receptions,True,False,False,False,count_aware,8,0.1,22112,4913,0.7948823395624078,0.2807744832596869,1.6777149438707644,2.1106034216347895,0.23111696980688243,70475.96872204439,0.44902812292877003,209.0106,ok
ab9491dc78553565,2023,wr_te,receiving_yards,True,False,False,False,count_aware,8,0.1,22112,4872,0.8419800352758771,0.28072155950308697,23.389423590422123,29.727247941867294,6.008369273272671,146175.20910968594,0.6176016587616783,209.0106,ok
ab9491dc78553565,2023,wr_te,receiving_tds,True,False,False,False,count_aware,8,0.1,22112,1947,0.48026880424082746,0.15334111038714016,0.35781745278444604,0.4766185459545363,-0.0037759725876436194,19471.65320430815,0.13545226558397494,209.0106,ok
bdd8f929b6dcc7d8,2023,wr_te,receptions,True,False,False,False,count_aware,12,0.1,22112,4913,0.7989598309468947,0.2822747932327116,1.7014345294250175,2.13209664859399,0.21840837345016362,70475.96872204439,0.44902812292877003,209.0106,ok
bdd8f929b6dcc7d8,2023,wr_te,receiving_yards,True,False,False,False,count_aware,12,0.1,22112,4872,0.8816834427982091,0.2832097787577946,23.65592592161766,30.02918510712524,5.794008650583912,146175.20910968594,0.6176026961109151,209.0106,ok
bdd8f929b6dcc7d8,2023,wr_te,receiving_tds,True,False,False,False,count_aware,12,0.1,22112,1947,0.4812302021966689,0.15373403835483387,0.3567671788324068,0.4769606080071153,-0.008870300413944068,19471.65320430815,0.49916140957916355,209.0106,ok
46a85a426435e5a4,2023,wr_te,receptions,True,False,False,False,count_aware,16,0.1,22112,4913,0.8021009286313124,0.28340800314116255,1.7204731255792844,2.151786553607593,0.20926742615743413,70475.96872204439,0.44902812292877003,209.0106,ok
46a85a426435e5a4,2023,wr_te,receiving_yards,True,False,False,False,count_aware,16,0.1,22112,4872,0.9106267526443151,0.2849797283100763,23.86729039236918,30.286558932707237,5.641957464952417,146175.20910968594,0.6176032707780302,209.0106,ok
46a85a426435e5a4,2023,wr_te,receiving_tds,True,False,False,False,count_aware,16,0.1,22112,1947,0.4821500460778377,0.15410275607951207,0.3560601244423492,0.47742999505428035,-0.012319274214859828,19471.65320430815,0.22433843694028405,209.0106,ok
bf21288bdaf831d1,2023,wr_te,receptions,True,False,False,False,count_aware,2,0.001,22112,4913,0.7777666894121495,0.2737623902177623,1.61580236220323,2.04357064672571,0.2775981913497032,69839.11710030117,0.44902812292877003,610.1172,ok
bf21288bdaf831d1,2023,wr_te,receiving_yards,True,False,False,False,count_aware,2,0.001,22112,4872,0.7748560104040282,0.27443135555679327,22.80210791552073,29.21220819303168,6.4556731741104665,145711.60097834736,0.6175505091343587,610.1172,ok
bf21288bdaf831d1,2023,wr_te,receiving_tds,True,False,False,False,count_aware,2,0.001,22112,1947,0.4712246926978891,0.15012698758166265,0.3562970032622901,0.47076169960204467,0.006451064644967073,18813.072554606922,0.2203110782506933,610.1172,ok
4ede21ad88cc37b7,2023,wr_te,receptions,True,False,False,False,count_aware,4,0.001,22112,4913,0.7827542311296871,0.2758385737515913,1.6371901497393957,2.061020074026943,0.2583113168273035,69839.11710030117,0.44902812292877003,610.1172,ok
4ede21ad88cc37b7,2023,wr_te,receiving_yards,True,False,False,False,count_aware,4,0.001,22112,4872,0.8102847619301287,0.2773624097374885,22.99340068851482,29.29842355303012,6.168389162748839,145711.60097834736,0.6175374140655879,610.1172,ok
4ede21ad88cc37b7,2023,wr_te,receiving_tds,True,False,False,False,count_aware,4,0.001,22112,1947,0.47264453126936296,0.15070476369763416,0.35558213750274936,0.47149697292175136,0.00010838140828822726,18813.072554606922,0.27417929399511354,610.1172,ok
fb02e41047b3869d,2023,wr_te,receptions,True,False,False,False,count_aware,6,0.001,22112,4913,0.78676159912532,0.2774539309471173,1.6568234440493774,2.0804293417316693,0.24500057054550767,69839.11710030117,0.47374941224403405,610.1172,ok
fb02e41047b3869d,2023,wr_te,receiving_yards,True,False,False,False,count_aware,6,0.001,22112,4872,0.8322006700421246,0.27945011983230383,23.175928370454503,29.47143528512512,5.976488779824755,145711.60097834736,0.6175306563005437,610.1172,ok
fb02e41047b3869d,2023,wr_te,receiving_tds,True,False,False,False,count_aware,6,0.001,22112,1947,0.474005669759662,0.15124255667166894,0.35511405783239963,0.47230049614510694,-0.004185209263638478,18813.072554606922,0.11542699794393535,610.1172,ok
4f598309b8bdb4dc,2023,wr_te,receptions,True,False,False,False,count_aware,8,0.001,22112,4913,0.7900584592509615,0.27875483071026347,1.6736178771975965,2.098543984929905,0.2349628518098894,69839.11710030117,0.44902812292877003,610.1172,ok
4f598309b8bdb4dc,2023,wr_te,receiving_yards,True,False,False,False,count_aware,8,0.001,22112,4872,0.8494388720143252,0.28113708388719905,23.340570439756394,29.65603463153893,5.834456739356696,145711.60097834736,0.6175265317588904,610.1172,ok
4f598309b8bdb4dc,2023,wr_te,receiving_tds,True,False,False,False,count_aware,8,0.001,22112,1947,0.4752294081693833,0.1517195711215631,0.35477161715791145,0.4730592745554527,-0.007359526898715576,18813.072554606922,0.3738094237708189,610.1172,ok
f898abc117251b14,2023,wr_te,receptions,True,False,False,False,count_aware,12,0.001,22112,4913,0.7952023031018469,0.2807334936049145,1.7003248318901252,2.1291462175235623,0.22055826433374476,69839.11710030117,0.44902812292877003,610.1172,ok
f898abc117251b14,2023,wr_te,receiving_yards,True,False,False,False,count_aware,12,0.001,22112,4872,0.8867044465433397,0.2836974650635167,23.612745222726247,29.992984526136116,5.633819864017272,145711.60097834736,0.6175217522271546,610.1172,ok
f898abc117251b14,2023,wr_te,receiving_tds,True,False,False,False,count_aware,12,0.001,22112,1947,0.4772825127854176,0.15250798660278297,0.35429203012760024,0.4743645022804365,-0.011810754960835187,18813.072554606922,0.22080904881998464,610.1172,ok
d9b4533ed29206c5,2023,wr_te,receptions,True,False,False,False,count_aware,16,0.001,22112,4913,0.7990662350543994,0.282174430407216,1.720225678782983,2.1531600036159304,0.21058930712073773,69839.11710030117,0.44902812292877003,610.1172,ok
d9b4533ed29206c5,2023,wr_te,receiving_yards,True,False,False,False,count_aware,16,0.001,22112,4872,0.9146122574909488,0.28549660913159064,23.831074402139034,30.270614072496905,5.496729301859189,145711.60097834736,0.6175190660675158,610.1172,ok
d9b4533ed29206c5,2023,wr_te,receiving_tds,True,False,False,False,count_aware,16,0.001,22112,1947,0.47891588952879305,0.15312405886910718,0.35396608720439654,0.4754084577843374,-0.014818789526704448,18813.072554606922,0.30967581966454355,610.1172,ok
f2a1214a8bcff937,2023,rb,rushing_yards,True,False,False,False,legacy,2,0.01,9274,2717,1.0319815174955769,0.35780165105596284,24.817693198483983,29.254636870204717,11.90563708390815,69569.08825579731,0.6912187172662879,992.5709,ok
f2a1214a8bcff937,2023,rb,carries,True,False,False,False,legacy,2,0.01,9274,2932,2.56506262782858,0.49431843300653,5.351546896686498,6.072223609283772,2.9180289635073584,53345.4254100418,0.6424831685285979,992.5709,ok
f2a1214a8bcff937,2023,rb,rushing_tds,True,False,False,False,legacy,2,0.01,9274,957,0.5345549843999252,0.17392339666547046,0.4449799639175279,0.5747368734353498,-0.03497478296115128,8918.352989727933,0.2143992169566976,992.5709,ok
db4524022a698bec,2023,rb,rushing_yards,True,False,False,False,legacy,4,0.01,9274,2717,1.0416039508715587,0.3611336623493853,25.071777332007205,29.444361690372986,11.769759029836713,69569.08825579731,0.6843420904457203,992.5709,ok
db4524022a698bec,2023,rb,carries,True,False,False,False,legacy,4,0.01,9274,2932,2.6070622135734256,0.5010537112552572,5.425032125498818,6.136008212977185,2.8909629279305564,53345.4254100418,0.641558038539559,992.5709,ok
db4524022a698bec,2023,rb,rushing_tds,True,False,False,False,legacy,4,0.01,9274,957,0.5373673526538558,0.17467988402056142,0.44481947324367954,0.5768879766631779,-0.043854183106918326,8918.352989727933,0.47168938114973025,992.5709,ok
a2b373bc35b3de31,2023,rb,rushing_yards,True,False,False,False,legacy,6,0.01,9274,2717,1.050201622806208,0.36403249265819115,25.27264955790221,29.63929243505324,11.668756746095527,69569.08825579731,0.6772041362671222,992.5709,ok
a2b373bc35b3de31,2023,rb,carries,True,False,False,False,legacy,6,0.01,9274,2932,2.6378995895607344,0.5057342091858195,5.48004866363721,6.190789629147885,2.870338120938115,53345.4254100418,0.6388361998063444,992.5709,ok
a2b373bc35b3de31,2023,rb,rushing_tds,True,False,False,False,legacy,6,0.01,9274,957,0.5397161669049196,0.17534846022227865,0.44467873162882937,0.5786821194652145,-0.04976359327595554,8918.352989727933,0.493539293826581,992.5709,ok
79df3fad6e9eccbd,2023,rb,rushing_yards,True,False,False,False,legacy,8,0.01,9274,2717,1.0574084715012761,0.36639583327242004,25.43300210105664,29.813174278624203,11.589628047880124,69569.08825579731,0.6756423826707012,992.5709,ok
