config_hash,holdout_season,position,stat,use_weather,use_opponent_epa,use_rest_days,use_home_away,dist_family,k,l1_alpha,n_train,n_holdout,log_loss,brier,mae,rmse,bias,aic,max_reliability_dev,fit_seconds,convergence_flag
b80b4d1e985fcfcd,2022,wr_te,receiving_yards,False,False,False,False,legacy,6,0.01,18274,4877,0.7952964279113834,0.28229967169879405,23.453597761594043,28.882367985680474,6.8285112935223164,116296.41566480751,0.5766310651031947,197.6515,ok
b80b4d1e985fcfcd,2022,wr_te,receiving_tds,False,False,False,False,legacy,6,0.01,18274,2020,0.44812562750898066,0.13893676458727147,0.3536325217908718,0.4792884757751948,0.01797095239148346,15536.071037392077,0.5269379307860602,197.6515,ok
2ce27083938754df,2022,wr_te,receptions,False,False,False,False,legacy,8,0.01,18274,4914,0.8596295382203748,0.2998675538234201,1.7397998036484372,2.168024028862625,0.274368051911465,55761.94754343529,0.43678476987229947,197.6515,ok
2ce27083938754df,2022,wr_te,receiving_yards,False,False,False,False,legacy,8,0.01,18274,4877,0.8018519925021779,0.28453805449937414,23.610817985917052,29.05296295851196,6.669819369553771,116296.41566480751,0.5776128422370795,197.6515,ok
2ce27083938754df,2022,wr_te,receiving_tds,False,False,False,False,legacy,8,0.01,18274,2020,0.4489085956524481,0.1391635532995899,0.35281172220113366,0.4796139049069984,0.01492330794433593,15536.071037392077,0.5110164263822362,197.6515,ok
a7226bb59f8c6720,2022,wr_te,receptions,False,False,False,False,legacy,12,0.01,18274,4914,0.8734389587401127,0.3035787069577975,1.7654682966360036,2.196362375534984,0.26282429589485734,55761.94754343529,0.4373227862999994,197.6515,ok
a7226bb59f8c6720,2022,wr_te,receiving_yards,False,False,False,False,legacy,12,0.01,18274,4877,0.8127168278842637,0.2881151085495376,23.870565085222673,29.364820691429223,6.4460722340137355,116296.41566480751,0.5717181115479019,197.6515,ok
a7226bb59f8c6720,2022,wr_te,receiving_tds,False,False,False,False,legacy,12,0.01,18274,2020,0.45017604009838397,0.13955246511291974,0.3516457607696877,0.48023278278206427,0.010671733305694731,15536.071037392077,0.24214501594090293,197.6515,ok
8aaad916ff7e97d2,2022,wr_te,receptions,False,False,False,False,legacy,16,0.01,18274,4914,0.8833817499058783,0.3060945415542583,1.7834583011969185,2.2174357835105862,0.2546392888019059,55761.94754343529,0.4242573248417445,197.6515,ok
8aaad916ff7e97d2,2022,wr_te,receiving_yards,False,False,False,False,legacy,16,0.01,18274,4877,0.8210031951808887,0.29076761595782064,24.073250724510075,29.62137942464402,6.293795306018994,116296.41566480751,0.5823730357741659,197.6515,ok
8aaad916ff7e97d2,2022,wr_te,receiving_tds,False,False,False,False,legacy,16,0.01,18274,2020,0.4511679329593309,0.139867377466333,0.3508467590500115,0.48076300559946267,0.007810184659905324,15536.071037392077,0.43122025183595003,197.6515,ok
a271332f2ca0b329,2022,rb,rushing_yards,True,False,False,False,decomposed,2,0.001,7721,2829,1.1010363837904142,0.3768052564128042,26.40927471946223,31.567685152879353,11.606908110242111,54794.42096306263,0.7268791339941852,1120.222,ok
a271332f2ca0b329,2022,rb,carries,True,False,False,False,decomposed,2,0.001,7721,3030,2.429543639557706,0.4561985506142161,5.324292318558417,6.069653784866458,3.159245234392068,34815.41701845456,0.657440031802446,1120.222,ok
a271332f2ca0b329,2022,rb,rushing_tds,True,False,False,False,decomposed,2,0.001,7721,1041,0.5078827971937706,0.16413289081123303,0.43271076980543804,0.5666371128129416,0.000763922513702113,7019.664641753116,0.13641814447552902,1120.222,ok
ae9bf114e9109dcb,2022,rb,rushing_yards,True,False,False,False,decomposed,4,0.001,7721,2829,1.1046335971708883,0.37838012315016717,26.697996295021483,31.749037193520824,11.462740559178252,54794.42096306263,0.7268791339941852,1120.222,ok
ae9bf114e9109dcb,2022,rb,carries,True,False,False,False,decomposed,4,0.001,7721,3030,2.437145895465087,0.4592300067805426,5.3996282318924465,6.112914492576122,3.124678415792505,34815.41701845456,0.657440031802446,1120.222,ok
ae9bf114e9109dcb,2022,rb,rushing_tds,True,False,False,False,decomposed,4,0.001,7721,1041,0.5097399546055773,0.16464555156789762,0.4321765752644021,0.5672598587075328,-0.007553851103405638,7019.664641753116,0.5541225828485743,1120.222,ok
90525a487917e73d,2022,rb,rushing_yards,True,False,False,False,decomposed,6,0.001,7721,2829,1.1072250151031373,0.3794563444297714,26.93413848455656,31.938452476662732,11.356524931494912,54794.42096306263,0.7268791339941852,1120.222,ok
90525a487917e73d,2022,rb,carries,True,False,False,False,decomposed,6,0.001,7721,3030,2.4424713723393725,0.46129811896740514,5.460308605642678,6.1614346669544595,3.1000208329540233,34815.41701845456,0.657440031802446,1120.222,ok
90525a487917e73d,2022,rb,rushing_tds,True,False,False,False,decomposed,6,0.001,7721,1041,0.5114280055994231,0.16514687604189088,0.4319693095672787,0.5681272685466751,-0.013304222948650133,7019.664641753116,0.08389822486226234,1120.222,ok
2bc5d261de44d7d2,2022,rb,rushing_yards,True,False,False,False,decomposed,8,0.001,7721,2829,1.109204702817972,0.38025457489990216,27.12044724665612,32.110594128423045,11.273191628191581,54794.42096306263,0.7268791339941852,1120.222,ok
2bc5d261de44d7d2,2022,rb,carries,True,False,False,False,decomposed,8,0.001,7721,3030,2.4465187071538037,0.4628364163144099,5.507930137977185,6.206442294695542,3.080987122781276,34815.41701845456,0.657440031802446,1120.222,ok
2bc5d261de44d7d2,2022,rb,rushing_tds,True,False,False,False,decomposed,8,0.001,7721,1041,0.5129133979621079,0.16559698725936237,0.43179842940719865,0.5689975896121032,-0.01760921333894706,7019.664641753116,0.08134039303750279,1120.222,ok
42402cc7b2250008,2022,rb,rushing_yards,True,False,False,False,decomposed,12,0.001,7721,2829,1.1123215227851073,0.38146406270478017,27.399750249230692,32.396645609938375,11.149601909004616,54794.42096306263,0.7268791339941852,1120.222,ok
42402cc7b2250008,2022,rb,carries,True,False,False,False,decomposed,12,0.001,7721,3030,2.4524055461843077,0.4650167073239951,5.581947179665572,6.282091892163847,3.0531169413270223,34815.41701845456,0.657440031802446,1120.222,ok
42402cc7b2250008,2022,rb,rushing_tds,True,False,False,False,decomposed,12,0.001,7721,1041,0.5153724779009475,0.16634701581564126,0.4315197161026362,0.5705515895183626,-0.02370869812155016,7019.664641753116,0.4823127987036744,1120.222,ok
e1dfe8e576278206,2022,rb,rushing_yards,True,False,False,False,decomposed,16,0.001,7721,2829,1.1146692710764425,0.38233005775603507,27.59603331573109,32.61902314830914,11.061856835390577,54794.42096306263,0.7268791339941852,1120.222,ok
e1dfe8e576278206,2022,rb,carries,True,False,False,False,decomposed,16,0.001,7721,3030,2.456572504834525,0.46651409099805013,5.638608718236055,6.34126500793536,3.033526756485756,34815.41701845456,0.657440031802446,1120.222,ok
e1dfe8e576278206,2022,rb,rushing_tds,True,False,False,False,decomposed,16,0.001,7721,1041,0.517313562766004,0.16693747378651827,0.4313002733839542,0.5718265995666808,-0.027863325505313067,7019.664641753116,0.12309361753591358,1120.222,ok
7cbc36c9741f6b49,2022,rb,rushing_yards,True,False,False,False,decomposed,2,0.01,7721,2829,1.1004623719575923,0.37656060742022734,26.37408369075785,31.54534778228147,11.628476455783545,54798.56651253284,0.7268791339941852,1068.6158,ok
7cbc36c9741f6b49,2022,rb,carries,True,False,False,False,decomposed,2,0.01,7721,3030,2.429491361552029,0.4561726083521357,5.322620338991544,6.065465215845383,3.159155820132152,34813.33673836979,0.657440031802446,1068.6158,ok
7cbc36c9741f6b49,2022,rb,rushing_tds,True,False,False,False,decomposed,2,0.01,7721,1041,0.5102128414597574,0.16497641257204207,0.4333171130320759,0.5712155952584268,-0.002910112338845432,7072.178768923346,0.30133790620361545,1068.6158,ok
583b8acb2eccd5da,2022,rb,rushing_yards,True,False,False,False,decomposed,4,0.01,7721,2829,1.1039883822619436,0.3781193182721185,26.67171153378081,31.724392731398755,11.484091792962102,54798.56651253284,0.7268791339941852,1068.6158,ok
583b8acb2eccd5da,2022,rb,carries,True,False,False,False,decomposed,4,0.01,7721,3030,2.4370930318177146,0.45920642111963444,5.397129365580011,6.110010676886765,3.1244425307692865,34813.33673836979,0.657440031802446,1068.6158,ok
583b8acb2eccd5da,2022,rb,rushing_tds,True,False,False,False,decomposed,4,0.01,7721,1041,0.5115989397242494,0.16522574841833415,0.4321678062824472,0.5707860612031176,-0.011101634190154792,7072.178768923346,0.5266318452705232,1068.6158,ok
270bf72248bbb80e,2022,rb,rushing_yards,True,False,False,False,decomposed,6,0.01,7721,2829,1.106548475676071,0.3791855296542323,26.916113554934295,31.91158656993297,11.377283346030401,54798.56651253284,0.7268791339941852,1068.6158,ok
270bf72248bbb80e,2022,rb,carries,True,False,False,False,decomposed,6,0.01,7721,3030,2.4424196873235937,0.46127663625974574,5.458006673149068,6.15928090247443,3.0997583519125866,34813.33673836979,0.657440031802446,1068.6158,ok
270bf72248bbb80e,2022,rb,rushing_tds,True,False,False,False,decomposed,6,0.01,7721,1041,0.5130628871307961,0.16560171541219293,0.4317048219468248,0.5710804671458765,-0.016619030714888162,7072.178768923346,0.36088515959988077,1068.6158,ok
3aea3b21c61b5b7e,2022,rb,rushing_yards,True,False,False,False,decomposed,8,0.01,7721,2829,1.1087267516794794,0.3800611790002909,27.109080828873648,32.082053769499645,11.293324543008385,54798.56651253284,0.7268791339941852,1068.6158,ok
3aea3b21c61b5b7e,2022,rb,carries,True,False,False,False,decomposed,8,0.01,7721,3030,2.4464684013773614,0.46281657178125074,5.506028087623571,6.204761322640425,3.0807294056683863,34813.33673836979,0.657440031802446,1068.6158,ok
3aea3b21c61b5b7e,2022,rb,rushing_tds,True,False,False,False,decomposed,8,0.01,7721,1041,0.5144115645559136,0.1659788676703086,0.43145677254613923,0.5715686593308691,-0.02068659702835989,7072.178768923346,0.3857550482409817,1068.6158,ok
e3e1ee23d158be07,2022,rb,rushing_yards,True,False,False,False,decomposed,12,0.01,7721,2829,1.1119148151869134,0.3813230938111781,27.391522057519268,32.3659888565446,11.168638983641301,54798.56651253284,0.7268791339941852,1068.6158,ok
e3e1ee23d158be07,2022,rb,carries,True,False,False,False,decomposed,12,0.01,7721,3030,2.452357675371116,0.4649991856335977,5.580287826986911,6.2809545463735175,3.052888844730668,34813.33673836979,0.657440031802446,1068.6158,ok
e3e1ee23d158be07,2022,rb,rushing_tds,True,False,False,False,decomposed,12,0.01,7721,1041,0.5166975667532001,0.16664650526509783,0.4311617944385871,0.5726228212681306,-0.02637125006084255,7072.178768923346,0.427891276581841,1068.6158,ok
e59647e14f5a1b1b,2022,rb,rushing_yards,True,False,False,False,decomposed,16,0.01,7721,2829,1.1142377535181336,0.38219978946335215,27.58990697066588,32.58721021112958,11.080035188537797,54798.56651253284,0.7268791339941852,1068.6158,ok
e59647e14f5a1b1b,2022,rb,carries,True,False,False,False,decomposed,16,0.01,7721,3030,2.4565265290974354,0.46649813223611436,5.637723918816553,6.340421013564956,3.033328413849711,34813.33673836979,0.657440031802446,1068.6158,ok
e59647e14f5a1b1b,2022,rb,rushing_tds,True,False,False,False,decomposed,16,0.01,7721,1041,0.5185205997952843,0.16719006320704877,0.43095465135580985,0.57357423235991,-0.030197189297012074,7072.178768923346,0.46210079347939814,1068.6158,ok
7ad2e579f35f54fb,2022,wr_te,receptions,False,False,False,False,legacy,2,0.1,18274,4914,0.8296920686270401,0.29152515594927375,1.6861010620102437,2.122235572427384,0.2664994968041786,56750.59253089201,0.4475534385897991,100.1945,ok
7ad2e579f35f54fb,2022,wr_te,receiving_yards,False,False,False,False,legacy,2,0.1,18274,4877,0.7851077646593291,0.2777407890966221,23.165740992757414,28.73252733650886,7.497168165124203,116125.00168299388,0.5817741336203731,100.1945,ok
7ad2e579f35f54fb,2022,wr_te,receiving_tds,False,False,False,False,legacy,2,0.1,18274,2020,0.4541250270834838,0.14151969510182955,0.3650933702059318,0.4838360408362233,0.038481097440510266,15983.819215041587,0.6048384964532774,100.1945,ok
08b44dd593bec7f7,2022,wr_te,receptions,False,False,False,False,legacy,4,0.1,18274,4914,0.8448283739236581,0.2962128473220794,1.712216955621296,2.1440059597736445,0.2612789547848427,56750.59253089201,0.43548771077431064,100.1945,ok
08b44dd593bec7f7,2022,wr_te,receiving_yards,False,False,False,False,legacy,4,0.1,18274,4877,0.7905683068484766,0.28029482358682634,23.356716029605753,28.78857489379622,7.205738921934388,116125.00168299388,0.5802075214292874,100.1945,ok
08b44dd593bec7f7,2022,wr_te,receiving_tds,False,False,False,False,legacy,4,0.1,18274,2020,0.45372430339997344,0.14112648008946307,0.3619858498984393,0.48277688319475265,0.030678755337897993,15983.819215041587,0.13589092928823254,100.1945,ok
1120801150b71f66,2022,wr_te,receptions,False,False,False,False,legacy,6,0.1,18274,4914,0.8560152398795483,0.29947510188039195,1.7326204805935541,2.1633274177099704,0.2563866952273454,56750.59253089201,0.43540860448438523,100.1945,ok
1120801150b71f66,2022,wr_te,receiving_yards,False,False,False,False,legacy,6,0.1,18274,4877,0.7973898910668116,0.2828744289550294,23.524906070413415,28.932694629204097,6.9946438510794025,116125.00168299388,0.5804612195768438,100.1945,ok
1120801150b71f66,2022,wr_te,receiving_tds,False,False,False,False,legacy,6,0.1,18274,2020,0.4536136103720386,0.14095358981301748,0.3598690902253169,0.48231162873111205,0.025408208400117763,15983.819215041587,0.5352121094864395,100.1945,ok
f3d14ae34c39878b,2022,wr_te,receptions,False,False,False,False,legacy,8,0.1,18274,4914,0.8647808366585198,0.3019037918606682,1.7485768839081843,2.1797640880261833,0.2521192139388687,56750.59253089201,0.4361778646124459,100.1945,ok
f3d14ae34c39878b,2022,wr_te,receiving_yards,False,False,False,False,legacy,8,0.1,18274,4877,0.8037821340103428,0.28511486667537017,23.675264156066085,29.09057041292592,6.83171888579976,116125.00168299388,0.5824449056056841,100.1945,ok
f3d14ae34c39878b,2022,wr_te,receiving_tds,False,False,False,False,legacy,8,0.1,18274,2020,0.4536391970433166,0.14088228424604723,0.35829904823741293,0.4821134948606323,0.02151474610644543,15983.819215041587,0.5174608188151961,100.1945,ok
a96bdfe4b6fc91fa,2022,wr_te,receptions,False,False,False,False,legacy,12,0.1,18274,4914,0.8778380862515955,0.30531061411713734,1.7722748138358784,2.205767771814947,0.24526580165424822,56750.59253089201,0.4333004181558845,100.1945,ok
a96bdfe4b6fc91fa,2022,wr_te,receiving_yards,False,False,False,False,legacy,12,0.1,18274,4877,0.8144221224797041,0.2886447641068181,23.916593817986275,29.383379590473005,6.5939160247635815,116125.00168299388,0.5767333497447401,100.1945,ok
a96bdfe4b6fc91fa,2022,wr_te,receiving_tds,False,False,False,False,legacy,12,0.1,18274,2020,0.4538691132094748,0.14087428733231688,0.3560896858632777,0.48206177397455424,0.01605820217621355,15983.819215041587,0.04317801541612226,100.1945,ok
2347fccc6e873469,2022,wr_te,receptions,False,False,False,False,legacy,16,0.1,18274,4914,0.8872195320650921,0.3076015489969703,1.7892161326161395,2.2252674373450234,0.24009346966102008,56750.59253089201,0.4228333231478101,100.1945,ok
2347fccc6e873469,2022,wr_te,receiving_yards,False,False,False,False,legacy,16,0.1,18274,4877,0.8225847705158081,0.29124542866026665,24.111638867322352,29.627995765791,6.427333259156257,116125.00168299388,0.5741883903877825,100.1945,ok
2347fccc6e873469,2022,wr_te,receiving_tds,False,False,False,False,legacy,16,0.1,18274,2020,0.4541821623510761,0.14093692634050262,0.354590617474482,0.4821860006353435,0.012372590739570765,15983.819215041587,0.42346810711898836,100.1945,ok
b80a43f0cb818fbc,2022,qb,passing_yards,False,False,False,False,decomposed,2,0.0,3235,631,0.7522587620944681,0.2574944551267675,71.03447217347498,91.31427421001672,15.055763939188955,34977.21399768557,0.5087752807233277,41.6549,ok
b80a43f0cb818fbc,2022,qb,passing_tds,False,False,False,False,decomposed,2,0.0,3235,601,0.6496827206581682,0.22839425496255017,0.9023100032160711,1.0841854673005096,0.1302954225718064,7280.8150392855805,0.18240190798682843,41.6549,ok
b80a43f0cb818fbc,2022,qb,interceptions,False,False,False,False,decomposed,2,0.0,3235,571,0.6156994558634409,0.21546478546843525,0.7175376418917858,0.8497431004597122,0.01559417691612863,5618.9499060095395,0.06907000844087668,41.6549,ok
b80a43f0cb818fbc,2022,qb,completions,False,False,False,False,decomposed,2,0.0,3235,631,0.7230658120697331,0.2526315313818141,6.151225973853624,7.804146110901774,0.9703534324275896,18879.502997412834,0.2849472091570161,41.6549,ok
ac081e42691b71b8,2022,qb,passing_yards,False,False,False,False,decomposed,4,0.0,3235,631,0.7539109251385337,0.2577303949048975,70.9437321729168,91.51912949198484,13.806029250353728,34977.21399768557,0.5039510690637583,41.6549,ok
ac081e42691b71b8,2022,qb,passing_tds,False,False,False,False,decomposed,4,0.0,3235,601,0.6518246208440398,0.22924762225957,0.9056600643243854,1.0848879438205357,0.12365604416984097,7280.8150392855805,0.1884577917330775,41.6549,ok
ac081e42691b71b8,2022,qb,interceptions,False,False,False,False,decomposed,4,0.0,3235,571,0.6147967563208603,0.21501590529376868,0.7173591020258058,0.8490968852942681,0.012946537437543646,5618.9499060095395,0.2837343556013411,41.6549,ok
ac081e42691b71b8,2022,qb,completions,False,False,False,False,decomposed,4,0.0,3235,631,0.7243567633951984,0.25277083271522244,6.172991430285759,7.881439459597889,0.8551983160415065,18879.502997412834,0.32334781284442526,41.6549,ok
f344212486d2dd69,2022,qb,passing_yards,False,False,False,False,decomposed,6,0.0,3235,631,0.7552246013916742,0.2580526643185266,71.11865289043983,91.9411422573914,12.815686595564117,34977.21399768557,0.49349951831361444,41.6549,ok
